"","V1","V2","V3"
"6502",-2.15212599568095,1.34733357200831,0.314853881347738
"6503",-0.324233601017326,0.969975368561049,1.67022938751872
"6504",0.0561021075593068,-0.905222046978577,-1.38481823648073
"6505",0.392466372302034,-1.20661310375256,-0.619197383684214
"6506",0.217429896602845,0.604447266809296,0.773479959323551
"6507",-0.527577082804023,0.304426063353485,2.8034005748583
"6508",0.378074604640675,0.942937011593263,-0.303962334558539
"6509",2.37505445994857,-0.989053706948178,0.496210230894874
"6510",-2.45901842750351,-0.0833908181896134,0.822391037649795
"6511",0.625094151092808,0.000103854733409935,0.927798490890587
"6512",0.260981767174792,-1.02377768283898,2.11582630869368
"6513",1.326044725917,-0.602327418049044,-0.626647442893965
"6514",-0.960655592233175,0.641943852288419,-1.17785350309621
"6515",1.18381497389477,0.771202387376586,0.0995058063961325
"6516",0.232423416424671,0.20295161380842,0.892077971320249
"6517",0.484357021540173,3.1858911651372,-1.3083429807856
"6518",0.700988137106612,-0.0453830334421499,0.015101315935077
"6519",-0.741012411773299,-0.592542442840596,1.93266123067025
"6520",0.80594653761418,0.984052273786598,-0.632094536210549
"6521",-0.521393605984478,1.5176367020999,1.0221431530011
"6522",-0.975782073252567,0.175133183631465,-0.171119145710281
"6523",1.65079985374172,-0.714037391013446,-0.235674022711667
"6524",1.04520619636318,-1.51480827206449,0.225347617248425
"6525",-1.26156924065735,-0.924469253916831,-0.385120706389231
"6526",-1.54705516409441,-0.77241412571126,-3.23719700114864
"6527",1.86320486721576,-1.46987786121658,-0.167470651251184
"6528",1.52463599446847,-0.258025371096412,-0.340513701945703
"6529",-0.920988317661415,0.907794628342434,-0.0881171750350157
"6530",0.576142689699598,-0.368724465522584,1.76007101930877
"6531",1.77907599813043,0.904303007067791,0.141788069629422
"6532",-0.811727946717342,1.45473980902289,-1.00854352921411
"6533",0.845821111197489,0.165050527471137,1.1378184275513
"6534",1.44176419115012,0.00736206766436306,0.357124831649303
"6535",-0.184173253375139,0.873483327346541,0.047540454683361
"6536",0.364559785192024,-0.833940417070437,1.61997224482784
"6537",-1.57911135274653,1.16831527520395,-0.890491136505109
"6538",0.829472224954183,0.431703295976047,1.97308796046894
"6539",0.464808178966802,-1.02814822449013,-0.241414580089366
"6540",-1.6206017759288,1.45263391820347,1.69730331567218
"6541",-1.12545427668493,0.146336943184118,0.235231662027947
"6542",1.03983624278062,0.519704186266291,-0.635360301505037
"6543",-0.0668190663904552,-0.573904859338757,-0.143559293273734
"6544",0.886028037038269,0.367354801475519,-0.283970256752554
"6545",0.37436618164971,-0.597258564027292,0.0780195057240605
"6546",0.538985929272976,0.874667980836568,1.0329004369888
"6547",-0.993948510573854,0.628491136509841,0.846279959917756
"6548",0.930800689505886,-0.402886268578481,-0.82668740124824
"6549",1.05571310736031,-0.582843400839797,-0.525449557796803
"6550",0.928061654021389,1.29331255088958,0.278949329118136
"6551",-0.905369714395917,0.821385528605505,-0.641695126935427
"6552",-0.252975509453987,-1.1058933230463,-1.09689391032932
"6553",1.32614049858712,-1.4436790955207,-1.55827507006268
"6554",0.395420127538272,-1.63587584888201,-0.738776720664043
"6555",-0.170467235655838,0.0151052185551149,0.695258856950513
"6556",0.11122262617669,0.628647518286005,0.225277874002981
"6557",-0.600449154642013,0.330562088593249,0.349102832578137
"6558",-1.08688280787895,-0.183556459340826,3.06817050197497
"6559",2.31555544955419,0.338491177229101,1.99121926413699
"6560",0.431868928057407,0.637944844019644,-0.392118139890772
"6561",1.71843851079681,0.608136281530123,0.677164172289752
"6562",-0.406763106835513,-0.866662607044743,-0.105567147377204
"6563",-0.546212000655774,0.885360658109427,-0.660099371522874
"6564",2.58029194636575,1.52156659005081,-1.97752128987364
"6565",0.34810389000949,1.00986324866987,1.07005392389846
"6566",-0.0185257897558136,-0.718756576073335,-0.200300440775869
"6567",0.68801958163509,1.62589327134459,-0.226630800102925
"6568",-0.122904324864842,1.49922569973832,-0.645656235140579
"6569",-0.118211611445457,1.07726831870096,-0.571770836551887
"6570",-0.43684572937596,0.0436542399342195,0.120248731001446
"6571",-0.383097889725699,-0.949179640649614,0.681089189433602
"6572",0.61776495854262,1.93242599299952,0.905599603682475
"6573",0.529127737361399,-1.23311617652099,-1.05550568751665
"6574",-0.108153035824296,-0.923295239661397,-1.68700779526694
"6575",-0.170664796155824,0.38261204792545,-2.24133898889406
"6576",0.680684261109487,-1.23998455773536,0.891511910450842
"6577",-2.25099753035867,1.4145671036756,0.600465069408641
"6578",0.319917881128569,0.147990598730364,1.22622626893581
"6579",1.42782182189801,0.49303023446372,-0.46578310352
"6580",1.13147518284899,1.17716455662077,-0.292786167933967
"6581",-0.22261168831074,0.219964470075883,0.800531955540699
"6582",0.855759353513969,-0.0101452278034344,-0.250435842949653
"6583",-0.0802015590413593,1.04836794432134,-0.584412879646894
"6584",-1.14756351307449,-0.17173232072936,0.146334635785363
"6585",0.888386278464343,-0.788047718693589,0.385336634986644
"6586",0.519014411620005,1.92077324054222,-0.0250671706357637
"6587",-1.69029966626218,0.130394427510098,-0.270332286688834
"6588",1.20154107642878,0.124813840957267,0.20911756017736
"6589",-0.476750397781049,-1.02851281509181,-1.95082917863123
"6590",-2.50668359095857,0.557309914028759,0.139414236115159
"6591",-1.14949456197659,-2.15248909443356,0.63836375522503
"6592",-0.589065133007593,-0.916901319002779,0.663521313752453
"6593",1.13467254106568,0.470475101356274,-0.631934433344311
"6594",-0.877545036651158,0.505101197978392,1.41310180196431
"6595",1.01949501909,-0.795269140377355,-0.485705474551613
"6596",1.28941384933482,0.108637800331131,-0.853149033267182
"6597",0.139480210616982,1.11030161781057,2.03032983615526
"6598",-0.0700084587265925,0.427419946661528,-0.0304462053952169
"6599",0.106225357949135,-0.105859620258675,-1.33017711980379
"6600",0.0469201327709397,-0.286773417730682,0.0299067527183906
"6601",1.43526459114934,1.40184729510784,-0.58744156764723
"6602",-1.09219765599239,0.410399739037578,0.481198332102864
"6603",0.0204629256146845,-0.97543923410267,0.813196561203325
"6604",-0.388455419939199,1.28989101661769,1.62418084804461
"6605",-0.556351613043049,-0.344835982483666,-1.80156149247192
"6606",0.952902897338166,-1.05553728041395,1.97298868504719
"6607",0.851085186156962,0.140009651592044,-3.63484271211
"6608",-1.45612909832576,-0.145436408773618,-0.247750363532656
"6609",-0.91753359820515,1.75883452464549,0.255514173630436
"6610",0.43063392032649,1.12618301177523,-1.11001240016562
"6611",2.36738675122551,-0.0193870425598614,0.321786161739643
"6612",-0.436747634037964,0.0766636970587792,1.85105895393234
"6613",1.29122205818851,-1.66975667720489,1.00220705866047
"6614",0.261246573660035,-0.970603636343538,-1.47327365845169
"6615",-0.05584795449809,-0.587516587691573,0.0978998401687632
"6616",1.42278157186612,-2.28478121578182,2.23163943778678
"6617",1.76045748768671,2.34601937561176,1.12766805626655
"6618",0.224964581851938,0.667804429998191,-1.00625769351869
"6619",1.25677168546963,0.126803486034669,0.0227491476251444
"6620",-0.679967554164615,-0.132336023343904,-0.242946478475315
"6621",1.41536748743632,-0.0667895405544102,0.428219402985078
"6622",-0.699267376430698,1.51904553777075,0.975277479759191
"6623",-0.216734178306565,-0.970666718789886,-0.704301993014319
"6624",0.029456195368613,0.856323419899893,-0.0660270130617161
"6625",-1.29159814610726,-0.294187568972093,-0.47599135281965
"6626",-0.190774858739378,0.0770276553401418,-0.102692776706377
"6627",1.8961022433659,-0.196408184117279,0.888522114455213
"6628",1.47258325808097,0.358276854173562,-0.52398914079526
"6629",-1.30854447747657,0.599819693792083,-0.415627246873104
"6630",0.932946056138912,-1.14689459944967,-0.393183552434338
"6631",0.0778108804808772,-0.242525137000929,-0.17343231706794
"6632",-0.0477282092983404,0.243042611615423,-1.06144715484552
"6633",-0.823301411149173,0.0424568945653082,2.02178977168324
"6634",-0.505406270331392,-1.0524923163814,1.83823463201871
"6635",-0.591096465646773,-1.60798930755351,-1.24667032191551
"6636",0.564584961609468,0.678523525744244,-1.94535358247416
"6637",-1.1261612332814,0.231396641220713,-1.60162816716953
"6638",0.544639915361789,0.0268837259256346,-0.194346761864743
"6639",-1.13173773992916,1.58997901729606,-1.32728244009474
"6640",0.882522073407838,0.395616848212175,0.501357260571467
"6641",-0.0598350131858333,-0.314170855065028,-0.478110943363585
"6642",-1.30929846621384,-1.78774861693335,-0.0933235163203762
"6643",0.234070421042852,0.251461167732159,-0.688313223907216
"6644",-0.596147762812496,-0.335486094708924,0.182363722842416
"6645",1.5998878468567,0.20395139787282,-1.70101099720504
"6646",-2.76807250639248,-0.202102964348126,-1.03954505958166
"6647",0.892918143869328,1.73088220843563,-0.245842598508529
"6648",-1.60387479390741,-1.03977794169112,0.838272698688245
"6649",-0.120340293735373,-0.961466507296854,1.56992222063497
"6650",-0.637828396787462,-0.355277518475258,0.40736699085647
"6651",-0.226249483032921,-1.39119423457091,-1.05197852933426
"6652",0.241366615691146,0.805794724261953,-1.83668909515377
"6653",0.269820969492445,0.255886788402313,-0.946262679712103
"6654",-0.0769851124291343,1.12702375901286,0.983560740641553
"6655",0.506004686221222,-3.76056842895951,0.722281432914903
"6656",2.24387689135218,-0.280550441662398,-0.731924139522099
"6657",0.0591552658977035,1.68206879389554,-0.042364514790935
"6658",0.457968324861786,-0.216274420970699,1.44167494992736
"6659",0.895546985811963,0.938154348645584,-1.47687366456617
"6660",0.312780092045846,0.224851988221684,0.142957783345919
"6661",0.132493210406151,1.20832580219994,-0.836217922356313
"6662",0.482568599231433,-0.211964084124055,-0.556974562167002
"6663",1.90888162918499,-0.861710704615475,1.332246027907
"6664",-0.497702937923137,-0.0715849300614768,0.0212751364459195
"6665",-1.58172409473177,-1.54460520394591,-0.761297129801742
"6666",-0.133420629756845,0.320349824573867,-1.27426049623612
"6667",0.928277551399172,0.0281272551602052,0.84163951333922
"6668",-0.246137951200413,-0.797992597356027,-1.15725010915035
"6669",1.45354867305983,-0.333497100720444,-0.456378818733759
"6670",-1.32483833922488,0.697682489381977,-1.78662923740467
"6671",0.0837238181083461,0.880468169532804,0.358540318691355
"6672",-0.455494562292575,1.69723153173763,-0.813472643422236
"6673",-1.13320902809363,-0.294343228169016,-1.17335471199781
"6674",-0.475089299126596,-2.47401181418403,0.764001705103457
"6675",-0.258812712744845,1.59882613295978,1.56679715246838
"6676",0.614873795436723,-0.379989000963659,0.626285969928606
"6677",-0.774195362452803,1.34327157850339,-0.288505139862992
"6678",1.14970463939267,0.163021134946494,-1.88619491372613
"6679",-0.00797285964811633,-0.622202297785495,0.167040628732497
"6680",-1.0162343439475,-1.01704262479074,1.10715637536406
"6681",0.449475852593905,-2.21609927483673,-0.241327677432949
"6682",-1.61042209905973,1.6289974903888,0.346700786976013
"6683",-1.71539316223788,-0.0954577349866335,-1.14281973036118
"6684",1.40026740075435,1.26746777377468,2.75455713332371
"6685",-0.761000950038507,1.41326361564766,0.20310889696368
"6686",-1.48522324341023,-0.27990843963825,-1.02320847063901
"6687",0.643043549207416,-0.897346696005592,-2.00808326354185
"6688",-1.12864908334981,0.088561090502839,-0.224159705240923
"6689",-1.26299647784178,0.909790958809078,1.36431916029604
"6690",-0.217063746260563,-0.744009614311192,1.37150647471207
"6691",0.286119126080337,0.713222707642629,0.177520470818196
"6692",-1.27414686944668,-1.84027552794248,-0.239892290539983
"6693",1.30771683409005,0.509613799196706,1.34368755704186
"6694",0.676613989683635,-0.957352853348925,0.673118585887991
"6695",0.133330451584764,2.12120531781191,1.81505536681736
"6696",-0.406413196451571,-1.49148481172089,-0.158125414593185
"6697",0.445414099314501,-0.0212537228648588,-0.632287724385294
"6698",-1.11475224463506,-0.655549288435773,-0.75229592329026
"6699",-0.226597075088737,1.52637076839476,0.0480056235599327
"6700",1.12496607872903,1.33344675443928,1.31660277419097
"6701",0.385398122238489,0.398619522872542,0.319037908475211
"6702",0.938993611625536,-0.484325298381143,-1.16318817403035
"6703",0.704577305769056,-0.498343757187562,-0.437981475352302
"6704",-0.211359611458044,1.18097690309219,1.4451920802101
"6705",0.151078487803593,-0.750788264269474,-0.296772132709046
"6706",0.256172513496765,-1.17397683803443,0.194581532408782
"6707",-0.465565071546524,1.05615251534446,-0.529352895851193
"6708",0.934169171318536,-0.265792265060643,0.523037777826714
"6709",0.732003304891873,0.446272444108558,0.478449668724863
"6710",1.23233953700816,0.390062773939374,1.17703370160438
"6711",0.64994299668381,0.539267688959215,0.441680116665783
"6712",-0.528878100628092,0.222094756664347,-1.55776284713092
"6713",0.903295385406357,0.577954897953166,2.12328675439543
"6714",0.673403178966915,-0.772661807783545,-0.104078472486383
"6715",-1.53383819649197,0.952166592130832,0.251844639897253
"6716",-0.345695442947153,-0.0522792581762918,-0.916393543725437
"6717",-0.172677905206146,-0.274210248989388,0.0513072517840831
"6718",1.56050224904538,-0.396367562130614,1.93759047733388
"6719",0.0531357659908552,1.27016272965392,-2.27544502822153
"6720",2.41155906575379,-0.18930540201156,-1.83739104024718
"6721",-0.056040655071753,1.75693978730649,0.357907686545621
"6722",0.500156498504136,-0.976592144430837,-1.43580502192982
"6723",1.14443270829418,0.926264525429203,0.226858929707116
"6724",0.568031901253758,-1.75983358286185,1.11213966441366
"6725",0.354311975932114,-0.809577293467105,-1.02636399800348
"6726",-0.829648835871276,-1.03710712353664,0.654625955617009
"6727",0.235161218001702,1.40667169092098,-1.43789153804189
"6728",0.244466272465179,0.22815410009819,-0.076423216102047
"6729",-0.584346773517537,-0.200294279503688,0.936974220332071
"6730",1.2847180799281,-1.99992242099974,0.512454680972743
"6731",0.0688974372650811,-0.28874159037999,-0.786019429130894
"6732",-1.10046233504897,0.359007741134326,-0.220311767329458
"6733",1.15520182295274,-0.563881461768013,1.13181138471189
"6734",0.571054138781884,-0.234183934525166,0.142703799222052
"6735",-1.38707979849519,-0.78030100519267,-0.274088717012212
"6736",1.05807064644847,0.700927863451933,-2.04627520095743
"6737",0.388987169608788,-1.00973466532823,0.454387078800463
"6738",-0.00523343981602781,-0.894380905955733,-0.229241750498386
"6739",1.68451967894932,0.26447054432874,1.09525043705652
"6740",0.705859739417931,-0.676534627723725,1.49098827009131
"6741",0.714832627826245,0.510937160350288,1.15977152155124
"6742",-0.340083175782021,0.681245090231072,-0.349722652012628
"6743",-0.915514388147573,0.654832393995551,-0.491909618113726
"6744",-0.182905681792325,-0.142671208888961,1.65198100492136
"6745",-2.32085805512359,0.579719868201233,-1.39650087089186
"6746",0.646375849370025,-0.522534252018666,0.0736333735416386
"6747",0.501174770644561,-0.432360797967986,-1.60697017677569
"6748",1.00973677767594,0.403877083975627,-1.51378547934647
"6749",-0.0610642736978658,-0.309231264004099,0.717694869063623
"6750",-0.234966360655335,0.487243527616565,-2.38671038647121
"6751",-2.00096621653499,0.14909375993543,2.63620358115205
"6752",-0.621159470702109,1.55227581990578,0.93792854829037
"6753",0.528444758265249,-1.63738367294257,0.301615136162156
"6754",-0.61501749425687,-0.275127768241961,0.723992067630218
"6755",-0.0219919615710665,0.973174185596346,0.96588712889898
"6756",0.206866186237681,-2.32364869969927,1.28972903568696
"6757",1.25405149494654,0.640267958873036,0.301927152736036
"6758",-1.71857448705159,-0.803917065771433,0.265431409511144
"6759",2.00949475665361,0.751243882695113,-2.71426269718236
"6760",-1.46602538616051,0.885439729711339,-0.256852118822466
"6761",-1.45899818197197,-0.621877548872226,0.0400882374107369
"6762",1.15834472130688,0.272535036307347,-0.0790545449641969
"6763",-1.52490203175623,-0.359271763676397,0.829054760460804
"6764",-0.2403922487783,-1.80814701668862,-2.02814463738699
